"Name,""State"",""Notes"",""User"",""Tags"",""Created"",""Runtime"",""Sweep"",""architecture"",""batch_size"",""budget"",""dataset"",""epochs"",""fanout"",""hidden"",""layer"",""mode"",""num_parts"",""num_threads"",""run"",""sampler"",""seed"",""fastladies"",""accuracy"",""auroc"",""dataloading time"",""end-to-end time"",""equality"",""f1"",""inference time"",""loss"",""modelpath"",""num_edges"",""num_nodes"",""overall training time"",""parity"",""process cpu times"",""sampling time"",""system cpu stats"",""system cpu times"",""test-acc"",""test-auroc"",""test-f1"",""time per epoch"",""used memory"",""used memory full"",""sampled_edges"",""sampled_nodes"""
"gcn-german-vrgcn-cpu-32-100-2-16-10-1024-[1]-None-1000,""finished"",""-"","""","""",""2024-05-22T08:37:16.000Z"",""12"","""",""gcn"",""1024"",""1000"",""german"",""100"",""[1]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""vrgcn"",""10"","""",""0.4600000083446502"",""0.4620952010154724"",""0.1235462659969926"",""6.827823565341532"",""2.699289321899414"",""0.5328719615936279"",""0.11724727228283882"",""15.959010124206545"",""2024-05-22-10-37-16-gcn-german-vrgcn-cpu-32-100-2-16-10-1024-[1]-None-1000.pkl"",""44484"",""1000"",""5.930247069336474"",""13.990835189819336"",""[180.37,6.79,0,0.04,0]"",""0.1426371056586504"",""[5762544612,30270120572,29935547052,0]"",""[87236103.54,1172.99,8813055.32,118136824.09,1450.86,0,8784.79,554329.35,0,0]"",""0.628000020980835"",""0.6304000616073608"",""0.7120742797851562"",""0.059055552845820786"",""453.4921875"",""[475521024,7688437760,198836224,2838528,0,3018108928,0,455610368,460912640,0]"","""","""""
"gcn-german-shadow-cpu-32-100-2-16-10-1024-[50]-None-1000,""finished"",""-"","""","""",""2024-05-22T08:36:52.000Z"",""16"","""",""gcn"",""1024"",""1000"",""german"",""100"",""[50]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""shadow"",""10"","""",""0.699999988079071"",""0.4875428378582001"",""0.12395603582262991"",""11.280288361012936"",""3.1558570861816406"",""0.8235294222831726"",""0.15133970323950052"",""19.946996688842773"",""2024-05-22-10-36-52-gcn-german-shadow-cpu-32-100-2-16-10-1024-[50]-None-1000.pkl"",""44484"",""1000"",""10.48583115451038"",""1.860586166381836"",""[273.39,8.13,0,0.05,0]"",""0.0010911095887422562"",""[5762464943,30269954511,29935452691,0]"",""[87235921.81,1172.99,8813046.07,118136393.72,1450.84,0,8784.62,554328.29,0,0]"",""0.699999988079071"",""0.5130285620689392"",""0.8235294222831726"",""0.10457980897277594"",""455.23828125"",""[477351936,7956717568,199237632,2838528,0,3020402688,0,457871360,463220736,0]"","""","""""
"gcn-german-shadow-cpu-32-100-2-16-10-1024-[40]-None-1000,""finished"",""-"","""","""",""2024-05-22T08:36:26.000Z"",""18"","""",""gcn"",""1024"",""1000"",""german"",""100"",""[40]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""shadow"",""10"","""",""0.699999988079071"",""0.4591595232486725"",""0.1196207022294402"",""12.490660364739597"",""2.144132614135742"",""0.8235294222831726"",""0.15896045230329037"",""24.38661766052246"",""2024-05-22-10-36-26-gcn-german-shadow-cpu-32-100-2-16-10-1024-[40]-None-1000.pkl"",""44484"",""1000"",""11.691993716172874"",""1.2703008651733398"",""[305.04,8.18,0,0.03,0]"",""0.0010208655148744583"",""[5762280426,30269630716,29935296300,0]"",""[87235645.52,1172.99,8813035.32,118135886.81,1450.82,0,8784.01,554327.42,0,0]"",""0.699999988079071"",""0.4620952606201172"",""0.8235294222831726"",""0.1165879109594971"",""456.73046875"",""[478916608,7958372352,199364608,2838528,0,3022254080,0,459816960,465049600,0]"","""","""""
"gcn-german-shadow-cpu-32-100-2-16-10-1024-[30]-None-1000,""finished"",""-"","""","""",""2024-05-22T08:36:03.000Z"",""16"","""",""gcn"",""1024"",""1000"",""german"",""100"",""[30]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""shadow"",""10"","""",""0.699999988079071"",""0.4805928468704224"",""0.12358823604881763"",""10.636277300305665"",""2.613666534423828"",""0.8235294222831726"",""0.15007680095732212"",""20.465333938598633"",""2024-05-22-10-36-03-gcn-german-shadow-cpu-32-100-2-16-10-1024-[30]-None-1000.pkl"",""44484"",""1000"",""9.83312372956425"",""1.5428142547607422"",""[256.53,8.28,0,0.04,0]"",""0.001101057045161724"",""[5762078358,30269292949,29935123888,0]"",""[87235340.97,1172.99,8813024.6,118135408.59,1450.81,0,8783.24,554326.4,0,0]"",""0.699999988079071"",""0.4978286027908325"",""0.8235294222831726"",""0.098054625345394"",""455.0390625"",""[477143040,7957409792,198545408,2838528,0,3021377536,0,458158080,463347712,0]"","""","""""
"gcn-german-shadow-cpu-32-100-2-16-10-1024-[20]-None-1000,""finished"",""-"","""","""",""2024-05-22T08:35:39.000Z"",""16"","""",""gcn"",""1024"",""1000"",""german"",""100"",""[20]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""shadow"",""10"","""",""0.699999988079071"",""0.4575214385986328"",""0.12195165921002626"",""10.509547129273416"",""2.1689863204956055"",""0.8235294222831726"",""0.15589786134660244"",""24.9501953125"",""2024-05-22-10-35-39-gcn-german-shadow-cpu-32-100-2-16-10-1024-[20]-None-1000.pkl"",""44484"",""1000"",""9.716729282401502"",""1.2804431915283203"",""[250.86,9.13,0,0.04,0]"",""0.000990566797554493"",""[5761877336,30268978141,29934977261,0]"",""[87235081.5,1172.99,8813013.57,118134898.48,1450.81,0,8783,554325.13,0,0]"",""0.699999988079071"",""0.46255236864089966"",""0.8235294222831726"",""0.09686412621289492"",""457.2578125"",""[479469568,8159547392,199294976,2838528,0,3022405632,0,460189696,465425408,0]"","""","""""
"gcn-german-shadow-cpu-32-100-2-16-10-1024-[10]-None-1000,""finished"",""-"","""","""",""2024-05-22T08:35:15.000Z"",""16"","""",""gcn"",""1024"",""1000"",""german"",""100"",""[10]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""shadow"",""10"","""",""0.6981891393661499"",""0.4559798538684845"",""0.12406791280955076"",""10.806753472425044"",""1.9462776184082031"",""0.8222748637199402"",""0.14772112481296062"",""19.036643981933594"",""2024-05-22-10-35-15-gcn-german-shadow-cpu-32-100-2-16-10-1024-[10]-None-1000.pkl"",""44484"",""1000"",""10.02253003232181"",""1.1516151428222656"",""[255.72,8.4,0,0.05,0]"",""0.0009682048112154008"",""[5761704676,30268642834,29934832726,0]"",""[87234829.38,1172.99,8813001.78,118134414.4,1450.79,0,8782.51,554323.71,0,0]"",""0.699999988079071"",""0.45081907510757446"",""0.8235294222831726"",""0.09993112444877623"",""454.91015625"",""[477007872,7957204992,198369280,2838528,0,3021352960,0,457728000,462935040,0]"","""","""""
"gcn-german-shadow-cpu-32-100-2-16-10-1024-[8]-None-1000,""finished"",""-"","""","""",""2024-05-22T08:34:51.000Z"",""16"","""",""gcn"",""1024"",""1000"",""german"",""100"",""[8]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""shadow"",""10"","""",""0.699999988079071"",""0.4527040421962738"",""0.12371907848864794"",""9.546594825573266"",""1.9534950256347656"",""0.8235294222831726"",""0.1464957483112812"",""23.219783782958984"",""2024-05-22-10-34-51-gcn-german-shadow-cpu-32-100-2-16-10-1024-[8]-None-1000.pkl"",""44484"",""1000"",""8.71929669752717"",""1.155583381652832"",""[215.49,9.05,0,0.04,0]"",""0.0010641766712069511"",""[5761523955,30268280552,29934684806,0]"",""[87234572.86,1172.99,8812990.64,118133869.12,1450.79,0,8782.11,554322.93,0,0]"",""0.699999988079071"",""0.4506285488605499"",""0.8235294222831726"",""0.08690821316093206"",""453.96484375"",""[476016640,8157700096,198193152,2838528,0,3022340096,0,457134080,462385152,0]"","""","""""
"gcn-german-shadow-cpu-32-100-2-16-10-1024-[6]-None-1000,""finished"",""-"","""","""",""2024-05-22T08:34:28.000Z"",""14"","""",""gcn"",""1024"",""1000"",""german"",""100"",""[6]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""shadow"",""10"","""",""0.6970317363739014"",""0.49081987142562866"",""0.12060218676924706"",""9.695448021404443"",""3.495746612548828"",""0.821471631526947"",""0.1480217818170786"",""19.56759452819824"",""2024-05-22-10-34-29-gcn-german-shadow-cpu-32-100-2-16-10-1024-[6]-None-1000.pkl"",""44484"",""1000"",""8.906248833052814"",""2.0668678283691406"",""[217.84,8.51,0,0.04,0]"",""0.0010229526087641716"",""[5761361677,30267938429,29934554094,0]"",""[87234356.15,1172.99,8812978.9,118133394.92,1450.76,0,8781.82,554321.75,0,0]"",""0.699999988079071"",""0.4890666604042053"",""0.8235294222831726"",""0.08878764516673981"",""455.3671875"",""[477487104,8226209792,198791168,2838528,0,3023822848,0,458805248,464031744,0]"","""","""""
"gcn-german-shadow-cpu-32-100-2-16-10-1024-[4]-None-1000,""finished"",""-"","""","""",""2024-05-22T08:34:09.000Z"",""12"","""",""gcn"",""1024"",""1000"",""german"",""100"",""[4]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""shadow"",""10"","""",""0.699677050113678"",""0.4762365520000458"",""0.132066304795444"",""8.009256860241294"",""2.593503952026367"",""0.8233059048652649"",""0.15772385708987713"",""24.204944610595703"",""2024-05-22-10-34-09-gcn-german-shadow-cpu-32-100-2-16-10-1024-[4]-None-1000.pkl"",""44484"",""1000"",""7.191598284989595"",""1.535663604736328"",""[178.34,7.98,0,0.05,0]"",""0.0009613335132598876"",""[5761196020,30267603038,29934422091,0]"",""[87234135.04,1172.99,8812967.71,118132955.12,1450.73,0,8781.55,554320.91,0,0]"",""0.699999988079071"",""0.4892571270465851"",""0.8235294222831726"",""0.07159642753191292"",""455.1328125"",""[477241344,8359505920,198443008,2838528,0,3034202112,0,458498048,463736832,0]"","""","""""
"gcn-german-shadow-cpu-32-100-2-16-10-1024-[2]-None-1000,""finished"",""-"","""","""",""2024-05-22T08:33:50.000Z"",""12"","""",""gcn"",""1024"",""1000"",""german"",""100"",""[2]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""shadow"",""10"","""",""0.6929936408996582"",""0.47252562642097473"",""0.12844105064868927"",""7.8076946614310145"",""2.47589111328125"",""0.8186606764793396"",""0.1150935385376215"",""26.109704971313477"",""2024-05-22-10-33-50-gcn-german-shadow-cpu-32-100-2-16-10-1024-[2]-None-1000.pkl"",""44484"",""1000"",""7.038362964987755"",""1.4647216796875"",""[184.19,7.72,0,0.04,0]"",""0.0011073676869273186"",""[5761062960,30267336978,29934315208,0]"",""[87233954.34,1172.99,8812956.94,118132524.89,1450.72,0,8781.49,554319.57,0,0]"",""0.699999988079071"",""0.47055235505104065"",""0.8235294222831726"",""0.07011127452366055"",""455.2578125"",""[477372416,8158482432,199286784,2838528,0,3024404480,0,458162176,463383552,0]"","""","""""
"gcn-german-shadow-cpu-32-100-2-16-10-1024-[1]-None-1000,""finished"",""-"","""","""",""2024-05-22T08:33:32.000Z"",""10"","""",""gcn"",""1024"",""1000"",""german"",""100"",""[1]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""shadow"",""10"","""",""0.6848591566085815"",""0.46346455812454224"",""0.12290392629802228"",""5.295614456757903"",""2.419125556945801"",""0.8129571676254272"",""0.14298750832676888"",""34.33788299560547"",""2024-05-22-10-33-32-gcn-german-shadow-cpu-32-100-2-16-10-1024-[1]-None-1000.pkl"",""44484"",""1000"",""4.5120311146602035"",""1.436321258544922"",""[131.45,5.75,0,0.04,0]"",""0.0010329987853765488"",""[5760912755,30267085908,29934208485,0]"",""[87233767.84,1172.99,8812946.56,118132068.26,1450.71,0,8781.38,554318.91,0,0]"",""0.699999988079071"",""0.4671618938446045"",""0.8235294222831726"",""0.044860161701217295"",""452.421875"",""[474574848,7654473728,198361088,2838528,0,2989395968,0,455241728,460554240,0]"","""","""""
"gcn-german-labor-cpu-32-100-2-16-10-1024-[50]-None-1000,""finished"",""-"","""","""",""2024-05-22T08:33:06.000Z"",""19"","""",""gcn"",""1024"",""1000"",""german"",""100"",""[50]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""labor"",""10"","""",""0.4959999918937683"",""0.5002666711807251"",""0.11909069307148457"",""13.891249645501375"",""0.11737623810768127"",""0.5743243098258972"",""0.14925695583224297"",""63.20076751708984"",""2024-05-22-10-33-07-gcn-german-labor-cpu-32-100-2-16-10-1024-[50]-None-1000.pkl"",""44484"",""1000"",""13.10095398593694"",""0.10707639157772064"",""[354.48,7.62,0,0.04,0]"",""0.0013522030785679815"",""[5760848743,30266948762,29934134203,0]"",""[87233634.93,1172.99,8812938.15,118131676.84,1450.7,0,8781.26,554318.39,0,0]"",""0.5120000243186951"",""0.4945524036884308"",""0.6064516305923462"",""0.13070394174195826"",""450.05859375"",""[471920640,7684665344,199278592,2838528,0,3014688768,0,452169728,457390080,0]"","""","""""
"gcn-german-labor-cpu-32-100-2-16-10-1024-[40]-None-1000,""finished"",""-"","""","""",""2024-05-22T08:32:40.000Z"",""19"","""",""gcn"",""1024"",""1000"",""german"",""100"",""[40]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""labor"",""10"","""",""0.30000001192092896"",""0.5160381197929382"",""0.12514832988381386"",""13.29136515967548"",""0.6380777359008789"",""0"",""0.13023363053798676"",""73.11772155761719"",""2024-05-22-10-32-41-gcn-german-labor-cpu-32-100-2-16-10-1024-[40]-None-1000.pkl"",""44484"",""1000"",""12.524728399701416"",""0.33528852462768555"",""[344.68,6.86,0,0.03,0]"",""0.001184890978038311"",""[5760651610,30266628546,29933949457,0]"",""[87233281.77,1172.99,8812927.86,118131195.31,1450.69,0,8780.71,554316.49,0,0]"",""0.30000001192092896"",""0.521142840385437"",""0"",""0.12496626501902938"",""451.84375"",""[473792512,7688716288,198369280,2838528,0,3018747904,0,454721536,460024832,0]"","""","""""
"gcn-german-labor-cpu-32-100-2-16-10-1024-[30]-None-1000,""finished"",""-"","""","""",""2024-05-22T08:32:16.000Z"",""17"","""",""gcn"",""1024"",""1000"",""german"",""100"",""[30]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""labor"",""10"","""",""0.30000001192092896"",""0.5351619124412537"",""0.1296222936362028"",""11.378468625247478"",""0.7564001083374023"",""0"",""0.17437997832894325"",""62.24321365356445"",""2024-05-22-10-32-17-gcn-german-labor-cpu-32-100-2-16-10-1024-[30]-None-1000.pkl"",""44484"",""1000"",""10.54393611010164"",""0.4066424369812012"",""[295.04,6.5,0,0.04,0]"",""0.0012052273377776146"",""[5760490327,30266324748,29933773360,0]"",""[87232936.76,1172.99,8812918.37,118130725.72,1450.66,0,8779.98,554315.44,0,0]"",""0.30000001192092896"",""0.5230476260185242"",""0"",""0.10514744867570698"",""448.65234375"",""[470446080,7650168832,199286784,2838528,0,2983878656,0,451182592,456436736,0]"","""","""""
"gcn-german-labor-cpu-32-100-2-16-10-1024-[20]-None-1000,""finished"",""-"","""","""",""2024-05-22T08:31:53.000Z"",""16"","""",""gcn"",""1024"",""1000"",""german"",""100"",""[20]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""labor"",""10"","""",""0.30000001192092896"",""0.5202285647392273"",""0.12255872692912816"",""11.069360588677227"",""0.8340163230895996"",""0"",""0.11876726802438498"",""70.1593246459961"",""2024-05-22-10-31-53-gcn-german-labor-cpu-32-100-2-16-10-1024-[20]-None-1000.pkl"",""44484"",""1000"",""10.309456123039126"",""0.4571719169616699"",""[291.84,6.41,0.01,0.04,0]"",""0.001194139942526817"",""[5760351712,30266063224,29933621790,0]"",""[87232640.71,1172.99,8812909.14,118130268.7,1450.63,0,8779.57,554314.08,0,0]"",""0.30000001192092896"",""0.5256381034851074"",""0"",""0.10284330561757088"",""453.1875"",""[475201536,7689097216,198758400,2838528,0,3028500480,0,456212480,461508608,0]"","""","""""
"gcn-german-labor-cpu-32-100-2-16-10-1024-[10]-None-1000,""finished"",""-"","""","""",""2024-05-22T08:31:34.000Z"",""12"","""",""gcn"",""1024"",""1000"",""german"",""100"",""[10]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""labor"",""10"","""",""0.30000001192092896"",""0.5352381467819214"",""0.12054736539721488"",""7.778399282135069"",""1.179464340209961"",""0"",""0.140573987737298"",""83.54548645019531"",""2024-05-22-10-31-34-gcn-german-labor-cpu-32-100-2-16-10-1024-[10]-None-1000.pkl"",""44484"",""1000"",""6.998446951620281"",""0.6738691329956055"",""[196.05,6.57,0,0.05,0]"",""0.001244143582880497"",""[5760224032,30265802264,29933475688,0]"",""[87232346.6,1172.99,8812899.99,118129849.32,1450.62,0,8778.79,554312.94,0,0]"",""0.30000001192092896"",""0.5288380980491638"",""0"",""0.06972639853134752"",""450.86328125"",""[472764416,7687675904,198553600,2838528,0,3026583552,0,454008832,459242496,0]"","""","""""
"gcn-german-labor-cpu-32-100-2-16-10-1024-[8]-None-1000,""finished"",""-"","""","""",""2024-05-22T08:31:14.000Z"",""12"","""",""gcn"",""1024"",""1000"",""german"",""100"",""[8]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""labor"",""10"","""",""0.30799999833106995"",""0.572266697883606"",""0.12495458964258432"",""7.4277616972103715"",""0.6081738471984863"",""0.03351955488324165"",""0.13586489856243134"",""91.25988006591795"",""2024-05-22-10-31-14-gcn-german-labor-cpu-32-100-2-16-10-1024-[8]-None-1000.pkl"",""44484"",""1000"",""6.6631720112636685"",""0.3397798538208008"",""[186.17,6.5,0,0.04,0]"",""0.0012317150831222534"",""[5760123077,30265579142,29933371199,0]"",""[87232148.09,1172.99,8812890.81,118129417.5,1450.59,0,8778.55,554311.12,0,0]"",""0.30000001192092896"",""0.5184761881828308"",""0"",""0.06638192317448556"",""451.26171875"",""[473182208,7654531072,199409664,2838528,0,2987929600,0,454459392,459730944,0]"","""","""""
"gcn-german-labor-cpu-32-100-2-16-10-1024-[6]-None-1000,""finished"",""-"","""","""",""2024-05-22T08:30:56.000Z"",""10"","""",""gcn"",""1024"",""1000"",""german"",""100"",""[6]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""labor"",""10"","""",""0.4079999923706054"",""0.5504000186920166"",""0.12408381327986716"",""6.070747652091086"",""0.1344062089920044"",""0.36752137541770935"",""0.15491684805601835"",""43.68989562988281"",""2024-05-22-10-30-56-gcn-german-labor-cpu-32-100-2-16-10-1024-[6]-None-1000.pkl"",""44484"",""1000"",""5.273492876440287"",""0.06781649589538574"",""[143.51,6.4,0.01,0.03,0]"",""0.0012629544362425804"",""[5760031891,30265361295,29933272652,0]"",""[87231960.97,1172.99,8812881.53,118129006.18,1450.57,0,8778.33,554310.27,0,0]"",""0.3479999899864197"",""0.49592381715774536"",""0.2690582871437073"",""0.05246719661168754"",""451.12890625"",""[473042944,7687995392,199172096,2838528,0,3019534336,0,454406144,459644928,0]"","""","""""
"gcn-german-labor-cpu-32-100-2-16-10-1024-[4]-None-1000,""finished"",""-"","""","""",""2024-05-22T08:30:36.000Z"",""12"","""",""gcn"",""1024"",""1000"",""german"",""100"",""[4]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""labor"",""10"","""",""0.30399999022483826"",""0.5153142809867859"",""0.12686500884592533"",""7.4346160823479295"",""0.7740616798400879"",""0.02247191034257412"",""0.14992915745824575"",""41.42192459106445"",""2024-05-22-10-30-36-gcn-german-labor-cpu-32-100-2-16-10-1024-[4]-None-1000.pkl"",""44484"",""1000"",""6.647311436012387"",""0.4502105712890625"",""[184.63,6.65,0,0.03,0]"",""0.0011683190241456032"",""[5759955424,30265170461,29933191764,0]"",""[87231813.28,1172.99,8812872.26,118128561.19,1450.56,0,8778.17,554309.62,0,0]"",""0.30000001192092896"",""0.5220571756362915"",""0"",""0.066193006047979"",""450.34765625"",""[472223744,7687528448,199000064,2838528,0,3019034624,0,453718016,458905600,0]"","""","""""
"gcn-german-labor-cpu-32-100-2-16-10-1024-[2]-None-1000,""finished"",""-"","""","""",""2024-05-22T08:30:19.000Z"",""10"","""",""gcn"",""1024"",""1000"",""german"",""100"",""[2]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""labor"",""10"","""",""0.35199999809265137"",""0.4870856702327728"",""0.12314190249890088"",""5.818481820635498"",""2.3822574615478516"",""0.25"",""0.14959474094212055"",""29.450769424438477"",""2024-05-22-10-30-19-gcn-german-labor-cpu-32-100-2-16-10-1024-[2]-None-1000.pkl"",""44484"",""1000"",""5.026776935905218"",""1.400285720825195"",""[133.9,6.76,0,0.04,0]"",""0.0012180842459201813"",""[5759865748,30264954403,29933093349,0]"",""[87231626.36,1172.99,8812862.85,118128150.79,1450.54,0,8777.75,554308.74,0,0]"",""0.30000001192092896"",""0.5296761989593506"",""0"",""0.05000571424141526"",""450.359375"",""[472236032,7687372800,199491584,2838528,0,3018620928,0,453152768,458449920,0]"","""","""""
"gcn-german-labor-cpu-32-100-2-16-10-1024-[1]-None-1000,""finished"",""-"","""","""",""2024-05-22T08:29:59.000Z"",""12"","""",""gcn"",""1024"",""1000"",""german"",""100"",""[1]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""labor"",""10"","""",""0.6399999856948853"",""0.4503619074821472"",""0.12075868528336288"",""7.071112656965852"",""0.030494213104248047"",""0.7727272510528564"",""0.14688533823937178"",""20.941028594970703"",""2024-05-22-10-29-59-gcn-german-labor-cpu-32-100-2-16-10-1024-[1]-None-1000.pkl"",""44484"",""1000"",""6.288772419095039"",""0.02428597211837769"",""[175.46,5.66,0,0.04,0]"",""0.0011898335069417951"",""[5759786835,30264781235,29933015584,0]"",""[87231490.04,1172.99,8812853.42,118127709.68,1450.52,0,8777.6,554307.93,0,0]"",""0.47600001096725464"",""0.4834285378456116"",""0.537102460861206"",""0.06264664676040411"",""449.15625"",""[470974464,7687081984,198594560,2838528,0,3018006528,0,452460544,457687040,0]"","""","""""
